id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
361313,Glat rottehale,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:28Z
355805,Glat svømmekrabbe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:30Z
163406,Glathåret gråmos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:33Z
384715,Glatrandet stjerneskind,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:34Z
544542,Glatstokket indigo-rørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:35Z
56318,Glimmer-blækhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:37Z
222645,Glinsende bladmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:39Z
163110,Glinsende bronzemos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:40Z
169786,Glinsende kærmos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:41Z
521057,Glinsende rådstumpbille,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:43Z
507403,Glinsende smalbi,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:44Z
169217,Glinsende tørvemos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:46Z
283890,Glinsende vandaks,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:47Z
114455,Glyse,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:48Z
416813,Gødnings-dyndflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:50Z
528643,Gødnings-nøgenhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:51Z
120037,Gødnings-redesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:52Z
516122,Gødnings-tragthat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:53Z
131110,Gødningstumpbille,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:54Z
52796,Gold byg,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:55Z
260828,Goplelus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:57Z
122238,Grå bænkebider,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:34:58Z
143112,Grå dromedarspinder,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:00Z
494531,Grå duskmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:01Z
320063,Grå egemåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:02Z
340993,Grå filthat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:03Z
349775,Grå forårsugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:04Z
408020,Grå frynserede,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:05Z
344864,Grå fyrremåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:05Z
452196,Grå fyrreskudvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:06Z
319713,Grå grandværgmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:07Z
429136,Grå hætteugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:08Z
350066,Grå kam-fluesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:09Z
350509,Grå kantarel,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:10Z
343254,Grå klitmyre,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:11Z
320099,Grå knopvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:12Z
118720,Grå knurhane,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:13Z
486259,Grå kransnål,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:14Z
158149,Grå løvefod,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:16Z
470870,Grå mus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:17Z
194460,Grå ridderhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:18Z
324915,Grå rosenvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:18Z
48424,Grå slimslør,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:19Z
194272,Grå snyltehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:20Z
76023,Grå star,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:21Z
168566,Grå strålekransmos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:22Z
129156,Grå tigerspinder,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:22Z
155061,Grå tragthat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:24Z
499962,Grå troldporesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:25Z
335978,Grå voksskind,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:26Z
466043,Gråbæltet uglespinder,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:27Z
133434,Gråbåndet bredpande,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:28Z
207713,Gråbåndet løvmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:29Z
451265,Gråblå æbledværgmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:30Z
511471,Gråblå bark-huesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:30Z
483299,Gråbrun bladmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:32Z
324924,Gråbrun egedværgmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:33Z
448014,Gråbrun mørkhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:34Z
332506,Gråbrun parasolhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:35Z
118275,Gråbrun skærmhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:36Z
499788,Gråbrun vokshat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:37Z
733753,Gråbynkebladlus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:38Z
345393,Gracilariatang,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:39Z
75388,Grådodder,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:40Z
130934,Grædende mørkhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:41Z
75377,Grå-el,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:42Z
78710,Græsbladet vandaks,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:44Z
392599,Græsbladlus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:45Z
56317,Græs-blækhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:46Z
122333,Græsgrøn skørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:48Z
326610,Græshårmyg,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:49Z
53524,Græshumle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:50Z
128500,Græskarpe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:51Z
484571,Græslandblodbi,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:52Z
127749,Græslandsmalbi,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:53Z
410968,Græs-nøgenhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:53Z
451286,Græsplænecikade,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:54Z
352070,Græssernes sortrust,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:56Z
327173,Græsskjoldtæge,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:57Z
177220,Græs-snudeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:58Z
606103,Græssporecikade,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:35:59Z
81875,Græstørvmyre,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:00Z
348978,Gråfibret silkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:03Z
351890,Gråfibret skærmhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:04Z
118242,Gråfiltet bruskhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:04Z
747306,Gråfrugtet dværgmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:06Z
483298,Grågrøn bladmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:07Z
325267,Grågrøn egedværgmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:07Z
500165,Grågrøn parasolhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:08Z
131628,Grågrøn skovcikade,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:09Z
747047,Grågrøn vejmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:10Z
344469,Grågul frostmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:10Z
740116,Grågul nellikeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:11Z
326188,Grågul sodporesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:12Z
522454,Gråhalet bævreaspdværgmøl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:13Z
524691,Gråhalet prydvinge,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:13Z
703648,Gråhalet skovrovflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:14Z
64708,Gråhvid melhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:15Z
322140,Gråkantet engmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:16Z
144757,Gråkrage,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:17Z
471275,Grålig cyklameugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:20Z
118182,Grålig skørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:22Z
325429,Grånakket sivugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:23Z
232420,Granbarkbuk,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:23Z
451873,Gran-barkmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:24Z
319753,Granbarkvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:25Z
563450,Grånende skørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:26Z
324139,Granfrøhalvmøl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:27Z
527170,Granharpiksvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:28Z
358003,Granknopmøl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:29Z
547569,Grankoglebille,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:30Z
492210,Gran-koglehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:31Z
492031,Grankogletæge,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:31Z
217990,Grankoglevikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:32Z
382464,Gran-korkhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:33Z
194385,Gran-mælkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:34Z
360288,Grannålehalvmøl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:36Z
358013,Grannålevikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:36Z
464070,Gran-silkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:38Z
351827,Gran-skælhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:38Z
224262,Gran-skovmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:39Z
387627,Granskudslus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:40Z
500074,Gran-slørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:40Z
481300,Gransolvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:41Z
64071,Gran-svovlhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:42Z
485415,Gran-tæppemos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:43Z
490642,Gran-tjæreporesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:43Z
547137,Gran-træsaftsvirreflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:44Z
710233,Grantrykvikler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:45Z
704756,Gran-voksskind,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:45Z
168326,Grå-pil,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:46Z
207555,Gråpilbladloppe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:47Z
486660,Gråplettet spiralhårsflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:48Z
381827,Gråpudret blækhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:49Z
41733,Gråsæl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:49Z
6643,Gråsejler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:52Z
322130,Grå-snudeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:53Z
155052,Gråsort silkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:54Z
520766,Gråspraglet smutugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:55Z
118277,Gråstokket skærmhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:56Z
747279,Gråstribet sandmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:57Z
12776,Gråstrubet drossel,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:57Z
548814,Gråt egebladhalvmøl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:36:58Z
131848,Grenet edderkopurt,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:01Z
218216,Grenet fladhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:02Z
118100,Grenet frynsesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:03Z
167286,Grenet jomfrukapsel,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:04Z
183042,Grenet slimrør,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:05Z
159911,Grenet star,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:05Z
430361,Grenet stjernetråd,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:06Z
183054,Grisehaletang,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:07Z
133474,Grøn æblebladlus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:07Z
207692,Grøn askebladloppe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:08Z
2245,Grøn biæder,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:09Z
381023,Grøn birkebladlus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:10Z
321945,Grøn bøgeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:12Z
70212,Grøn buesvirreflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:13Z
159612,Grøn buxbaumia,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:14Z
360836,Grøn egeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:15Z
483509,Grøn engugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:17Z
154116,Grøn eremitmos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:18Z
339001,Grøn frynsealge,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:19Z
451485,Grøn gåsefod,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:20Z
343501,Grøn guldbille,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:21Z
461391,Grøn hårstjerne,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:21Z
54050,Grøn høgeskæg,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:23Z
124488,Grøn kobbervandnymfe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:24Z
129218,Grøn kokasseflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:25Z
170457,Grøn køllemos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:26Z
351257,Grøn koralpig,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:27Z
405939,Grøn krumblad,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:29Z
342903,Grøn lav-ugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:29Z
465324,Grøn lyngmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:30Z
483553,Grøn mølugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:32Z
62652,Grøn mynte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:34Z
207540,Grøn pilebladloppe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:36Z
360026,Grøn pragttorbist,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:36Z
327273,Grøn rodtråd,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:37Z
79070,Grøn skærmaks,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:38Z
495749,Grøn snylteflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:40Z
52447,Grøn sumpcikade,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:42Z
338451,Grøn tanglus,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:42Z
207695,Grøn tjørnebladloppe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:43Z
326598,Grøn våbenflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:44Z
483275,Grøn vissemåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:45Z
127103,Grønbroget kålsommerfugl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:46Z
201265,Grønfjer,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:47Z
118207,Grøngul ridderhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:50Z
67394,Grøngul rødblad,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:50Z
383577,Grøngul skælhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:51Z
351889,Grøngul skærmhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:52Z
500415,Grøngul vokshat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:52Z
332680,Grønhalset skørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:53Z
194720,Grønkødet slørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:54Z
241482,Grønkornet foldbæger,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:55Z
595128,Grønkravet vejmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:56Z
41702,Grønlandssæl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:56Z
486792,Grønlig engsvirreflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:57Z
547837,Grønlig hørjordloppe,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:57Z
401904,Grønlig rademos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:37:59Z
63802,Grønlig vintergrøn,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:00Z
382788,Grønpuklet trævlhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:01Z
382927,Grønskællet parasolhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:02Z
118129,Grøntoppet koralsvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:04Z
747022,Grønvinget vejmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:05Z
63509,Grov lakporesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:06Z
747096,Grov sandmælkebøtte,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:07Z
711797,Grovfibret trævlhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:07Z
337850,Grovporet slimrørhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:08Z
341834,Grovtandet kalkskind,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:09Z
351305,Grubestokket mælkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:10Z
155500,Grubet korkpigsvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:11Z
56413,Grubet stjerneløv,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:12Z
548621,Grubetrøffel,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:13Z
219837,Grumset dværgmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:13Z
324918,Grumset egeringmåler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:14Z
350601,Grumset tåresvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:15Z
101585,Grundling,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:16Z
154734,Grynet blækhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:16Z
525049,Grynet silkehat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:17Z
383417,Grynet voksskind,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:18Z
384581,Grynstokket ridderhat,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:18Z
57850,Gul åkande,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:20Z
48529,Gul bævresvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:22Z
324707,Gul båndugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:23Z
324354,Gul blomsterbuk,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:25Z
163663,gul daglilje,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:26Z
491047,Gul dyndflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:28Z
465843,Gul eftersommerugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:28Z
69315,Gul engmyre,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:29Z
702641,Gul fåreporesvamp,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:30Z
125787,Gul fladbælg,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:31Z
67594,Gul fløjlsfod,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:32Z
354776,Gul frøstjerne,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:34Z
336872,Gul græsflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:34Z
738463,Gul granspindehveps,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:36Z
361939,Gul gyvelkvæler,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:37Z
349689,Gul hængepig,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:37Z
124160,Gul høsommerfugl,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:38Z
363754,Gul humlesvirreflue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:39Z
484618,Gul hvepsebi,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:42Z
47779,Gul iris,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:42Z
48537,Gul kæmpekalla,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:45Z
57076,Gul kløver,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:47Z
451322,Gul kølledrager,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:49Z
461299,Gul krumkapsel,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:51Z
130800,Gul lærkespore,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:51Z
55440,Gul lupin,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:52Z
552802,Gul nældehue,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:53Z
509048,Gul nåleskovprydvinge,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:54Z
483443,Gul nellikeugle,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:55Z
485475,Gul nikkemos,da,"","",Danish Common Names Import,Danish,Scott Loarie,2018-08-17T08:38:55Z
