id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
20754,COTR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:11Z
20861,EAQU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:11Z
2118,BBTO,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:31:12Z
2120,NBTO,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:31:13Z
2124,RCMO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:14Z
2161,KBMO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:15Z
2168,TBMO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:15Z
2676,APKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:17Z
1468,RTJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:20Z
18584,COAR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:21Z
18565,FBAR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:22Z
18796,KBTO,und,"","",,Aou 4 Letter Codes,Zinogre,2013-11-26T02:31:22Z
18448,EUWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:22Z
18471,ANPI,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:31:23Z
18180,HIWO,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:31:26Z
18192,GBWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:26Z
18199,RCRW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:27Z
18167,GFWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:27Z
18460,WISA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:28Z
18463,YBSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:28Z
18467,RNSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:28Z
18464,RBSA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:29Z
72755,GOWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:36Z
72753,GYCW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:36Z
18236,NOFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:36Z
18256,GIFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:36Z
18291,PBIW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:39Z
4699,BAFF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:39Z
4696,SBFF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:40Z
4698,COFF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:40Z
4726,YHCA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:41Z
4664,BAFA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:43Z
4682,OBFA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:43Z
19349,MOPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:45Z
19022,SCMA,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2013-11-26T02:31:49Z
19018,BAYM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:49Z
19032,BAPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:50Z
19067,MEXP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:51Z
19064,SPPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:51Z
19211,OCPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:51Z
19096,BHEP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:52Z
18988,CPAT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:53Z
18983,HPAT,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:31:54Z
19006,PRPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:54Z
18990,RLPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:55Z
19003,YCPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:56Z
15770,WSLA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:58Z
15934,RUAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:31:59Z
15827,SLAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:00Z
72833,CTAN,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:32:01Z
15922,DWAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:01Z
9060,BCNA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:05Z
116899,SCAA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:05Z
14755,TATA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:06Z
9017,BFAN,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:07Z
11634,TTLE,und,"","",,Aou 4 Letter Codes,rjq,2013-11-26T02:32:08Z
11511,OLWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:08Z
10871,RUWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:09Z
11026,SPWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:11Z
11586,WSWO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:12Z
11438,PLXE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:13Z
11724,STFG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:15Z
10812,BTFG,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:15Z
10944,RBRS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:18Z
17142,YBTY,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:18Z
16968,NOBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:19Z
16972,SOBT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:19Z
16892,GREL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:21Z
16702,CAEL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:21Z
16714,YBEL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:22Z
16513,OBFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:24Z
16371,SECF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:24Z
17295,NOBE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:27Z
17041,SHTF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:27Z
17148,COTF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:28Z
16501,BRTW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:28Z
16365,ERFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:28Z
16567,YOFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:29Z
16217,STTS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:29Z
17243,RDTF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:30Z
73072,SRFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:31Z
17316,BEFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:32Z
17317,PILF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:33Z
16326,TUFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:33Z
16110,OSFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:33Z
16106,GRPE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:33Z
16079,WEWP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:34Z
16100,EAWP,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:34Z
16113,TRPE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:35Z
16097,HIPE,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:32:35Z
16603,YBFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:36Z
16638,ACFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:37Z
16620,ALFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:37Z
16611,WIFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:37Z
16616,WTFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:37Z
16602,LEFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:38Z
16624,HAFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:38Z
16622,GRFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:38Z
16621,DUFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:38Z
16632,PINF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:39Z
16598,PSFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:39Z
16625,COFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:39Z
16628,YEFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:40Z
16604,BBFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:40Z
17013,BLPH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:40Z
16909,LTTY,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:42Z
16748,BRAT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:42Z
16586,RMOU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:43Z
16010,ATFL,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:32:44Z
16035,NUFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:44Z
16016,BCFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:45Z
16956,GKIS,und,"","",,Aou 4 Letter Codes,lwnrngr,2013-11-26T02:32:48Z
16833,RMFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:48Z
16842,SOFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:49Z
17127,WRFL,und,"","",,Aou 4 Letter Codes,Andrés Nicolás Ramírez,2013-11-26T02:32:49Z
16063,STRF,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:50Z
16071,SBFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:50Z
17312,PIFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:50Z
16787,TRKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:51Z
16770,COKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:52Z
16779,CAKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:52Z
16783,STFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:53Z
16793,FTFL,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:54Z
8736,SPMO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:55Z
8834,MATI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:55Z
8690,CIMB,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:56Z
8695,GCBE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:57Z
8671,RTBE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:32:57Z
14256,WCOM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:01Z
14298,LOTM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:02Z
12024,LOSH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:04Z
17408,WEVI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:05Z
17381,COVI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:06Z
17388,SAVI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:06Z
17361,FBVI,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:33:07Z
17372,GOVI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:10Z
17386,BCAV,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:11Z
17415,CSSV,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:13Z
17421,RBPE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:14Z
8335,GRAJ,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:33:14Z
8174,WTJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:15Z
8173,BTJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:15Z
8169,AHJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:16Z
8650,BTMJ,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:16Z
8649,WTMJ,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:16Z
8524,BRJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:17Z
8478,TUJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:17Z
8474,GREJ,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:17Z
8473,SBJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:18Z
8470,YUJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:18Z
8618,PIJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:19Z
8234,STJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:19Z
8229,BLJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:19Z
7845,ISSJ,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:20Z
144206,TRJA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:20Z
8021,AMCR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:22Z
8051,PACR,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:33:22Z
8033,WNCR,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:33:23Z
8020,TACR,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:33:23Z
8010,CORA,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:33:25Z
7347,SKLA,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:33:26Z
11872,GYBM,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:27Z
68826,BAWS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:30Z
11970,NRWS,und,"","",,Aou 4 Letter Codes,Lorin Timaeus,2013-11-26T02:33:31Z
11941,BANS,und,"","",,Aou 4 Letter Codes,,2013-11-26T02:33:31Z
64705,COHM,und,"","",,Aou 4 Letter Codes,,2013-11-26T02:33:32Z
144816,MOCH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:33Z
13633,OATI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:35Z
13634,JUTI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:36Z
14823,RBNU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:37Z
14801,WBNU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:37Z
14816,PYNU,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:37Z
7458,BRCR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:38Z
7486,ROWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:38Z
7636,NIWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:38Z
7464,CANW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:38Z
7632,SUWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:39Z
7631,NAWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:39Z
7562,HOWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:39Z
73522,SOCW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:40Z
7569,CLWR,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:33:40Z
7570,RBWW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:40Z
144883,WIWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:41Z
7596,GRWR,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:33:41Z
7601,MAWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:41Z
7513,CARW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:42Z
7576,BEWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:42Z
7476,RNAW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:43Z
144864,SBSW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:44Z
144866,HAWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:45Z
144870,RAWW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:45Z
144868,SIWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:45Z
144869,BANW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:45Z
7616,WBWR,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:47Z
7613,WBWW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:47Z
7493,BGGN,und,"","",,Aou 4 Letter Codes,Chris Cheatle,2013-11-26T02:33:48Z
7643,AMDI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:50Z
117100,GCKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:51Z
117095,RCKI,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:51Z
117022,DUWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:52Z
117041,PALW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:33:52Z
15156,HWAM,und,"","",,Aou 4 Letter Codes,Cheng Te Hsu,2013-11-26T02:33:54Z
12988,GSFL,und,"","",,Aou 4 Letter Codes,Bruno Durand,2013-11-26T02:33:56Z
12971,SPFL,und,"","",,Aou 4 Letter Codes,Bruno Durand,2013-11-26T02:33:56Z
12822,NOWH,und,"","",,Aou 4 Letter Codes,cassi saari,2013-11-26T02:33:59Z
12901,VEER,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:05Z
12878,SWTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:06Z
12890,HETH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:06Z
13270,WOTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:06Z
12716,EUBL,und,"","",,Aou 4 Letter Codes,Chris Cheatle,2013-11-26T02:34:06Z
12707,FIEL,und,"","",,Aou 4 Letter Codes,Chris Cheatle,2013-11-26T02:34:07Z
12756,PVTH,und,"","",,Aou 4 Letter Codes,Andrés Nicolás Ramírez,2013-11-26T02:34:08Z
12720,CCTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:08Z
12767,SPTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:09Z
12764,RCRO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:10Z
12761,LSTH,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:10Z
145088,VATH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:11Z
145089,AZTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:11Z
14995,GRCA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:11Z
14886,NOMO,und,"","",,Aou 4 Letter Codes,rjq,2013-11-26T02:34:12Z
14884,TRMO,und,"","",,Aou 4 Letter Codes,lwnrngr,2013-11-26T02:34:12Z
73048,SOMO,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:12Z
15045,SATH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:13Z
14898,BRTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:13Z
14895,LBTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:13Z
14901,COZT,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:13Z
14891,BETH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:14Z
14917,OCTH,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:34:14Z
14912,CBTH,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:34:14Z
14906,CATH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:14Z
14890,CRTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:15Z
14892,LCTH,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:15Z
14850,EUST,und,"","",,Aou 4 Letter Codes,Rion Cuthill,2013-11-26T02:34:17Z
204454,COMY,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:17Z
13732,AMPI,und,"","",,Aou 4 Letter Codes,max kirsch,2013-11-26T02:34:19Z
7428,CEDW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:20Z
117003,BAYS,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:21Z
7434,PALM,und,"","",,Aou 4 Letter Codes,Francis Reyes,2013-11-26T02:34:22Z
117153,CCLO,und,"","",,Aou 4 Letter Codes,Donald Davesne,2013-11-26T02:34:22Z
117223,MCLO,und,"","",,Aou 4 Letter Codes,Donald Davesne,2013-11-26T02:34:23Z
117059,SNBU,und,"","",,Aou 4 Letter Codes,Kitty Maurey,2013-11-26T02:34:23Z
9807,GWWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:25Z
73553,BWWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:25Z
10286,BAWW,und,"","",,Aou 4 Letter Codes,Victor HOYEAU,2013-11-26T02:34:25Z
145215,CCWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:26Z
145223,MGWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:29Z
145224,MOWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:29Z
9718,BPYE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:30Z
9735,BEYE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:30Z
145226,PLWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:32Z
10247,AMRE,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:32Z
145232,CERW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:33Z
145233,NOPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:33Z
145234,TRPA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:33Z
145235,MAWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:34Z
145236,BBWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:34Z
145239,CSWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:34Z
145240,BLPW,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:35Z
132704,MYWA,und,"","",,Aou 4 Letter Codes,sea-kangaroo,2013-11-26T02:34:37Z
126562,AUWA,und,"","",,Aou 4 Letter Codes,sea-kangaroo,2013-11-26T02:34:37Z
145253,GRWA,und,"","",,Aou 4 Letter Codes,Ken-ichi Ueda,2013-11-26T02:34:39Z
145254,BTYW,und,"","",,Aou 4 Letter Codes,Iván Reséndiz Cruz,2013-11-26T02:34:39Z
