id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
62211,Chil di tsoxíí,und,"","",,Navajo,Erik,2022-03-07T02:23:17Z
57983,Nidíyílii,und,"","",,Navajo,Erik,2022-03-07T02:24:05Z
76007,Azee’okani’whooshí,und,"","",,Navajo,Erik,2022-03-07T02:24:37Z
76007,Azee’okani’deniní,und,"","",,Navajo,Erik,2022-03-07T02:24:53Z
60132,Azéé hakaní yázhí,und,"","",,Navajo,Erik,2022-03-07T02:25:34Z
78259,Zéé hókanííł béí,und,"","",,Navajo,Erik,2022-03-07T02:26:09Z
78259,Whosh Waa’,und,"","",,Navajo,Erik,2022-03-07T02:26:28Z
57896,Ch’ildeeníní,und,"","",,Navajo,Erik,2022-03-07T02:26:57Z
76338,Shashdáá’,und,"","",,Navajo,Erik,2022-03-07T02:27:24Z
63352,Chil bi la t’ahłigaí,und,"","",,Navajo,Erik,2022-03-07T02:28:58Z
78618,Azee’haatł’inii,und,"","",,Navajo,Erik,2022-03-07T02:29:25Z
76746,Tsé’ázhiíh,und,"","",,Navajo,Erik,2022-03-07T02:29:52Z
49352,Hoshdítsáhii,und,"","",,Navajo,Erik,2022-03-07T02:30:21Z
47902,Hoshniteelí,und,"","",,Navajo,Erik,2022-03-07T02:31:00Z
47787,Tsá’ászeh,und,"","",,Navajo,Erik,2022-03-07T02:31:30Z
53352,K’ish,und,"","",,Navajo,Erik,2022-03-07T02:32:02Z
57902,Chá’oł,und,"","",,Navajo,Erik,2022-03-07T02:32:32Z
52120,T’iis,und,"","",,Navajo,Erik,2022-03-07T02:33:22Z
116377,Che ch’il,und,"","",,Navajo,Erik,2022-03-07T02:33:52Z
52378,Tsé’ásdaazii,und,"","",,Navajo,Erik,2022-03-07T02:34:41Z
54840,Ts’iisbéií,und,"","",,Navajo,Erik,2022-03-07T02:35:34Z
48629,Didzétsoh dík’ǫ́zhígíí,und,"","",,Navajo,Erik,2022-03-07T02:36:00Z
64694,Tsin łibáhá,und,"","",,Navajo,Erik,2022-03-07T02:36:30Z
51305,K’eiłichii’its’óóz,und,"","",,Navajo,Erik,2022-03-07T02:37:01Z
79463,Naasts’ósí bit’iis,und,"","",,Navajo,Erik,2022-03-07T02:37:32Z
194527,Ch’oh deeníní,und,"","",,Navajo,Erik,2022-03-07T02:38:08Z
57278,T’iis Nattói,und,"","",,Navajo,Erik,2022-03-07T02:38:39Z
61099,Dídzéi dit’odi,und,"","",,Navajo,Erik,2022-03-07T02:39:06Z
75764,K’ishchíí,und,"","",,Navajo,Erik,2022-03-07T02:39:42Z
52724,Ch’ilabe’éts’óóz,und,"","",,Navajo,Erik,2022-03-07T02:40:16Z
63870,Ch’ilabe’éts’óóz,und,"","",,Navajo,Erik,2022-03-07T02:40:41Z
47533,Tóchʼil yooʼí dóó Tóchʼil halání,und,"","",,Navajo,John E. Christensen,2022-04-01T11:44:28Z
63142,Yaatsʼósí,und,"","",,Navajo,John E. Christensen,2022-04-01T12:05:35Z
58331,Chohoodiilyeh,und,"","",,Navajo,Elliott Gordon,2022-04-06T02:48:01Z
77141,Tł’ohyilzólídijoolí,und,"","",https://www.inaturalist.org/taxon_names/2909749/edit,Navajo,,2022-04-20T08:52:46Z
58951,Azhee Ateeh,und,"","",,Navajo,Elliott Gordon,2022-05-15T02:58:27Z
148445,Ghaa Biizhi,und,"","",,Navajo,Elliott Gordon,2022-05-16T20:55:41Z
148062,Daah Ahquiz Sikaadi,und,"","",,Navajo,Elliott Gordon,2022-05-17T03:04:37Z
170384,Tsaa Aahziih Tsoosi,und,"","",,Navajo,Elliott Gordon,2022-05-28T20:32:42Z
